1477281710.7279506,19.47,19.76
1477281720.748432,19.61,20.77
1477281730.768951,19.61,18.68
1477281740.7890513,19.61,16.74
1477281750.8093805,19.76,18.75
1477281760.8293605,19.54,17.31
