1477280989.221428,19.47,20.77
1477280999.2421024,19.54,21.57
1477281009.2625434,19.54,20.27
1477281019.2830083,19.54,20.7
1477281029.3030741,19.47,16.81
1477281039.3235962,19.47,14.04
