1477266012.8402507,19.47,14.68
1477266022.8566823,19.33,15.53
1477266032.890765,19.4,16.38
1477266042.911025,19.47,16.31
1477266052.9317622,19.76,15.03
1477266062.9519997,19.9,14.18
