1477255944.2267797,19.83,15.1
1477255954.2389977,19.54,16.53
1477255964.2544425,19.83,21.36
1477255974.2636113,20.05,19.04
1477255984.2765079,19.61,16.31
1477255994.2956836,19.54,16.03
