1477256965.9849744,19.98,17.67
1477256976.0035555,19.69,19.18
1477256986.018506,19.69,20.77
1477256996.0338163,19.4,15.88
1477257006.0483196,19.4,20.27
1477257016.066692,19.83,22.23
