1477268898.5922847,19.76,17.6
1477268908.6081011,19.61,20.12
1477268918.6284986,19.25,18.82
1477268928.6489801,19.47,17.89
1477268938.6690683,19.76,16.53
1477268948.6893911,19.61,14.18
