1477291939.172389,19.33,20.19
1477291949.1926186,19.4,21.36
1477291959.2127223,19.4,21.79
1477291969.232752,19.69,21.28
1477291979.2529135,19.47,20.92
1477291989.2729824,19.33,17.89
