1477263607.6294997,19.47,15.32
1477263617.649903,19.18,22.3
1477263627.670385,19.54,19.54
1477263637.6904721,19.76,16.45
1477263647.7104285,19.61,17.24
1477263657.7304351,19.4,17.6
