1477280206.048995,19.54,11.09
1477280216.0692065,19.47,14.82
1477280226.0895572,19.18,23.84
1477280236.1095505,19.18,18.25
1477280246.1297832,19.04,11.72
1477280256.1498427,18.68,18.25
