1477273948.564971,19.69,20.85
1477273958.5799532,19.47,14.89
1477273968.5964837,19.47,11.93
1477273978.616807,19.25,14.61
1477273988.6370013,19.04,14.61
1477273998.6571674,19.18,13.9
