1477286827.684542,19.83,18.96
1477286837.6996844,19.69,20.77
1477286847.715329,19.25,15.6
1477286857.7318301,19.04,19.69
1477286867.7464998,19.54,24.87
1477286877.7669234,19.61,16.24
