1477270040.7890189,19.9,20.19
1477270050.8096447,19.47,15.6
1477270060.8299973,19.54,14.04
1477270070.850382,19.69,13.69
1477270080.8705618,19.76,14.82
1477270090.8907826,19.47,15.03
