1477279183.859955,19.33,13.69
1477279193.8797407,19.54,12.35
1477279203.9002807,19.83,12.35
1477279213.9238348,19.69,12.28
1477279223.941067,19.11,12.49
1477279233.9611375,19.18,12.84
