1477272926.530177,19.69,21.43
1477272936.5506108,19.54,20.99
1477272946.5711198,19.4,21.21
1477272956.591489,19.61,21.14
1477272966.6116862,19.61,20.92
1477272976.6318328,19.54,21.21
