1477260480.3262234,19.61,14.25
1477260490.3683271,19.76,13.34
1477260500.3891835,19.76,13.05
1477260510.4094439,19.69,14.54
1477260520.429634,19.61,20.92
1477260530.4498823,19.54,22.52
