1477289833.823717,19.33,15.25
1477289843.8415902,19.47,11.86
1477289853.8611536,19.47,14.25
1477289863.8813598,19.69,22.82
1477289873.898798,19.4,19.25
1477289883.9154572,19.04,14.82
