1477284058.1894407,19.47,18.17
1477284068.2094772,19.54,17.81
1477284078.230066,19.61,22.45
1477284088.2469835,19.76,25.39
1477284098.265931,19.69,24.73
1477284108.2843854,19.54,15.53
