1477274549.6754088,19.83,21.5
1477274559.6955364,19.69,19.69
1477274569.715523,19.69,14.68
1477274579.735401,19.83,12.42
1477274589.7554636,19.61,12.84
1477274599.7753892,19.25,16.31
