1477258554.575477,19.76,13.48
1477258564.5951548,19.33,14.32
1477258574.6143656,19.47,16.74
1477258584.6313121,19.61,20.48
1477258594.6500263,19.47,21.87
1477258604.6658103,19.33,21.06
