1477256725.5796704,19.4,15.81
1477256735.598392,19.69,24.36
1477256745.6157205,19.76,16.74
1477256755.6307733,19.83,20.63
1477256765.6461575,19.76,17.38
1477256775.6626315,19.47,19.54
