1477272205.1239336,19.47,19.69
1477272215.1444142,19.47,20.05
1477272225.1648357,19.54,12.42
1477272235.1807199,19.4,13.83
1477272245.1965582,19.47,22.23
1477272255.2145965,19.69,19.04
