1477292420.1860163,19.54,21.06
1477292430.2100112,19.61,15.96
1477292440.2301893,19.33,13.34
1477292450.2504394,19.69,15.17
1477292460.2706578,19.69,17.38
1477292470.290781,19.47,19.33
