1477278160.7458992,19.9,18.53
1477278170.760789,19.69,20.92
1477278180.7772286,19.54,20.34
1477278190.7975543,19.4,19.11
1477278200.8175516,19.61,17.74
1477278210.8378148,19.61,15.03
