1477255042.8344872,20.05,21.06
1477255052.8463244,19.83,19.61
1477255062.8602064,19.98,18.1
1477255072.876542,19.61,18.75
1477255082.8913577,19.9,20.19
1477255092.9070694,20.12,19.25
