1477254261.3753777,19.83,17.24
1477254271.390939,19.83,18.39
1477254281.405826,19.69,18.53
1477254291.4206107,19.76,18.46
1477254301.4360774,19.9,19.98
1477254311.4498491,19.76,18.96
