1477260600.5938132,19.9,16.95
1477260610.6328151,19.83,16.95
1477260620.6532283,19.76,16.6
1477260630.6732244,19.9,17.89
1477260640.6934035,19.76,19.33
1477260650.7137496,19.61,18.6
